cell,rotation,estimate
786484903,80,0.19997394815930175
786484903,90,0.1993682857738063
786497332,0,0.13601447672348094
786497332,10,0.14259450657451878
786497332,100,0.15727311964232862
786497332,110,0.14689735200140144
786497332,120,0.15337201495640057
786497332,130,0.1587172387803925
786497332,140,0.1654221329984449
786497332,150,0.18193642334726673
786497332,160,0.21658953875370063
786497332,170,0.1667564971854758
786497332,180,0.14954705404593863
786497332,190,0.13226595060122845
786497332,20,0.1504588641728233
786497332,200,0.12991111719297951
786497332,210,0.12442164848604341
786497332,220,0.13621090747588088
786497332,230,0.15111932828704905
786497332,240,0.16054113544366985
786497332,250,0.18466356241303244
786497332,260,0.1700246788408924
786497332,270,0.1584676298576381
786497332,280,0.19143869978902434
786497332,290,0.16124443806748803
786497332,30,0.14960922797815907
786497332,300,0.14691595574566318
786497332,310,0.1360841197247027
786497332,320,0.12671108062674738
786497332,330,0.13281143497419834
786497332,340,0.14206692879981003
786497332,350,0.1373441861954947
786497332,40,0.15612479315681294
786497332,50,0.1385995079852416
786497332,60,0.1560639123703109
786497332,70,0.15796916052140791
786497332,80,0.15426983821670842
786497332,90,0.1538192478751909
786497938,0,0.21880073975721628
786497938,10,0.21830661870072082
786497938,100,0.18317234829472398
786497938,110,0.19065274392326387
786497938,120,0.1935109308348273
786497938,130,0.19278637763998865
786497938,140,0.19185253929254628
786497938,150,0.19779959128011873
786497938,160,0.20599248017239163
786497938,170,0.21416036284848086
786497938,180,0.20158807134778806
786497938,190,0.2073023871134752
786497938,20,0.22693267707442444
786497938,200,0.20124578562096063
786497938,210,0.1857461138076993
786497938,220,0.18560116430774115
786497938,230,0.19076751732419547
786497938,240,0.2148785432510609
786497938,250,0.22839759796832487
786497938,260,0.2278117926768897
786497938,270,0.2528264666975381
786497938,280,0.2904795072646412
786497938,290,0.2838308885183728
786497938,30,0.2558257794510742
786497938,300,0.31815479530373014
786497938,310,0.21474211427946682
786497938,320,0.1991947862108331
786497938,330,0.19629930770239265
786497938,340,0.20076088259735783
786497938,350,0.19967903660875208
786497938,40,1.1280193874703468
786497938,50,0.2463560694611018
786497938,60,0.2147202994839796
786497938,70,0.1935277698387175
786497938,80,0.18896792616544236
786497938,90,0.18526958578326572
786508373,0,0.06590127532803118
786508373,10,0.07496106259390167
786508373,100,0.06939711852523564
786508373,110,0.07414665031997127
786508373,120,0.07408593237025637
786508373,130,0.07279526651378979
786508373,140,0.07369828209660595
786508373,150,0.07557676821044468
786508373,160,0.07402719442335387
786508373,170,0.08004935932657183
786508373,180,0.08459989853444473
786508373,190,0.07827258789768124
786508373,20,0.0938545487852729
786508373,200,0.07414208663114283
786508373,210,0.07536770939940327
786508373,220,0.07767482160776007
786508373,230,0.08026713609741326
786508373,240,0.08417331797726792
786508373,250,0.08722850258213666
786508373,260,0.0838835514246983
786508373,270,0.08256197455751016
786508373,280,0.0863784323803038
786508373,290,0.08991782803379295
786508373,30,0.08110372366172505
786508373,300,0.0958597654654207
786508373,310,0.09011295887921542
786508373,320,0.08110368992120787
786508373,330,0.08123793389882439
786508373,340,0.08180785025734172
786508373,350,0.07637716591998378
786508373,40,0.07581482636656918
786508373,50,0.07734163387591078
786508373,60,0.07547006947538856
786508373,70,0.07269097005328348
786508373,80,0.07150304347263373
786508373,90,0.06988601870180022
787239157,0,0.19641849321727373
787239157,10,0.22282253646032374
787239157,100,0.17542449592551262
787239157,110,0.18117530272186771
787239157,120,0.18201907260074643
787239157,130,0.18488830022674516
787239157,140,0.20267596063123788
787239157,150,0.19029232357960113
787239157,160,0.20679530524674586
787239157,170,0.20352870824853692
787239157,180,0.1748175462176086
787239157,190,0.17108744493097733
787239157,20,0.24167146980955834
787239157,200,0.16816160263912794
787239157,210,0.1618530769154352
787239157,220,0.16800800192543708
787239157,230,0.17163537931954603
787239157,240,0.1736733562861781
787239157,250,0.205142265292242
787239157,260,0.19393622897877663
787239157,270,0.19443315323036942
787239157,280,0.3368515918913778
787239157,290,0.2186881483211599
787239157,30,0.2514284266887298
787239157,300,0.20510782069493066
787239157,310,0.18779926781346246
787239157,320,0.17585224636588073
787239157,330,0.1810749681845759
787239157,340,0.18343509197727936
787239157,350,0.18734366888316678
787239157,40,0.24621743065183713
787239157,50,0.22933867637228236
787239157,60,0.21606587013359602
787239157,70,0.19352735631803564
787239157,80,0.17619249234710094
787239157,90,0.17475599639170794
793490645,0,0.14985668909703093
793490645,10,0.12584646169476715
793490645,100,0.12365512353906488
793490645,110,0.14285380373649265
793490645,120,0.09929848651407203
793490645,130,0.1481360741167087
793490645,140,0.15971351617208113
793490645,150,0.14323374010442405
793490645,160,0.12603861359512225
793490645,170,0.14336016393632864
793490645,180,0.13165579718036508
793490645,190,0.1361495409877008
793490645,20,0.13003957015398648
793490645,200,0.13521339922690204
793490645,210,0.13563392479441758
793490645,220,0.14228203784863674
793490645,230,0.1636091656069769
793490645,240,0.18617362230611684
793490645,250,0.2039465482238617
793490645,260,0.20662069095724758
793490645,270,0.22283548639052644
793490645,280,0.20851869196269002
793490645,290,0.19355223869562674
793490645,30,0.09341563362580085
793490645,300,0.18079253958981661
793490645,310,0.16558806212322202
793490645,320,0.15110931930981794
793490645,330,0.15242064622800233
793490645,340,0.12357799188672995
793490645,350,0.11230414679396317
793490645,40,0.12709009472992017
793490645,50,0.11923665029313973
793490645,60,0.11803157595507978
793490645,70,0.13117554049476937
793490645,80,0.14487553759242214
793490645,90,0.11543341610948563
852458310,0,0.0447658927544609
852458310,10,0.047413984702111056
852458310,100,0.042343321021052024
852458310,110,0.04304312910555874
852458310,120,0.06538360564401371
852458310,130,0.06766261928415042
852458310,140,0.0648255499839437
852458310,150,0.07541104792864853
852458310,160,0.06325584046565792
852458310,170,0.052628979155945
852458310,180,0.04728465641778691
852458310,190,0.04017277130207332
852458310,20,0.04331920205321173
852458310,200,0.04163989354925625
852458310,210,0.04768079673996305
852458310,220,0.05109241298403232
852458310,230,0.05057805709023824
852458310,240,0.05321143947970125
852458310,250,0.1076301336513705
852458310,260,0.08465506617512694
852458310,270,0.10385936654034902
852458310,280,0.10095273358898649
852458310,290,0.08100093544300488
852458310,30,0.04668952897493616
852458310,300,0.06435036642245481
852458310,310,0.05563781117944827
852458310,320,0.05247194483696424
852458310,330,0.047321629793982085
852458310,340,0.04189838217774931
852458310,350,0.04565980792919765
852458310,40,0.04389594748212147
852458310,50,0.04440125982568564
852458310,60,0.044654584837731305
852458310,70,0.04260385230802001
852458310,80,0.049568653240903246
852458310,90,0.044775140172151624
852496988,0,0.20304075725640702
852496988,10,0.17778965672882752
852496988,100,0.14458584579075806
852496988,110,0.15113709230131384
852496988,120,0.16591477481030587
852496988,130,0.17865901646683113
852496988,140,0.21485266731248917
852496988,150,0.2729123814334699
852496988,160,0.19951066041396354
852496988,170,0.1528587943699945
852496988,180,0.11449419415706824
852496988,190,0.10847423415266233
852496988,20,0.16880223422993046
852496988,200,0.11254888036970288
852496988,210,0.12521087070415254
852496988,220,0.13566155542484143
852496988,230,0.17336304150177656
852496988,240,0.24747027468832905
852496988,250,0.24359992309211342
852496988,260,0.20559246691537975
852496988,270,0.21308403698878237
852496988,280,0.16223324425041497
852496988,290,0.13714105192685255
852496988,30,0.17079744506929223
852496988,300,0.1287093968203213
852496988,310,0.14081981891963521
852496988,320,0.15142678834332415
852496988,330,0.20495655085293712
852496988,340,0.21815799310192588
852496988,350,0.17957831931534268
852496988,40,0.18652714444375373
852496988,50,0.19493488706383366
852496988,60,0.1809056692355516
852496988,70,0.17340053149689866
852496988,80,0.15048413412744394
852496988,90,0.14427674898224088
1005032781,0,0.010532734930353303
1005032781,10,0.019024914269117517
1005032781,100,0.09434489361547035
1005032781,110,0.0901786847547415
1005032781,120,0.10585907542284535
1005032781,130,0.08311007258892572
1005032781,140,0.06514061279451844
1005032781,150,0.059037385375944704
1005032781,160,0.05021993919693253
1005032781,170,0.046819385215943525
1005032781,180,0.04222416191624239
1005032781,190,0.040358119494547484
1005032781,20,0.027568895443302863
1005032781,200,0.03939885255003886
1005032781,210,0.04749462364184091
1005032781,220,0.020595804830191057
1005032781,230,0.04323648728062661
1005032781,240,0.047379029657765734
1005032781,250,0.043111948249666486
1005032781,260,0.03751019316938284
1005032781,270,0.034876227465011504
1005032781,280,0.02613435551899155
1005032781,290,0.009962602088503645
1005032781,30,0.033391374901656515
1005032781,300,0.0007330999736954464
1005032781,310,0.0022096245260794546
1005032781,320,0.009932044360457646
1005032781,330,0.05222738257333992
1005032781,340,0.05142940779218189
1005032781,350,0.04100659585918801
1005032781,40,0.036512296308033695
1005032781,50,0.03767927853336757
1005032781,60,0.04512485438841121
1005032781,70,0.052981404867007864
1005032781,80,0.0621012957054979
1005032781,90,0.0834238759777336
576134298,0,0.266512501791933
576134298,10,0.2811701051191612
576134298,100,0.263023275481733
576134298,110,0.260114862997467
576134298,120,0.2555058335500001
576134298,130,0.2584731290150562
576134298,140,0.26678863200948616
576134298,150,0.27386695720018694
576134298,160,0.28488113461492925
576134298,170,0.29608831103124156
576134298,180,0.31683747625100706
576134298,190,0.3275790578037908
576134298,20,0.32581862966404906
576134298,200,0.28383329109817235
576134298,210,0.28127974348801144
576134298,220,0.2775093289812355
576134298,230,0.2778130792626787
576134298,240,0.2691472889801751
576134298,250,0.27493779724795087
576134298,260,0.281114544173593
576134298,270,0.31731462550021244
576134298,280,0.35058312824012694
576134298,290,0.3782678731702517
576134298,30,0.35019957447909283
576134298,300,0.3795059493495613
576134298,310,0.3266556575458853
576134298,320,0.28664433877627826
576134298,330,0.2809645165283905
576134298,340,0.2670020954248276
576134298,350,0.2686501198868262
576134298,40,0.3343094013499667
576134298,50,0.31797624791482715
576134298,60,0.3010271525777444
576134298,70,0.2878378381265299
576134298,80,0.27688096617853974
576134298,90,0.2718925040125962
592532014,0,0.04883306862829532
592532014,10,0.04552589625847925
592532014,100,0.052086477797231315
592532014,110,0.06196086024185452
592532014,120,0.06570723119412095
592532014,130,0.06932815094846356
592532014,140,0.07070539639592763
592532014,150,0.07012569852936758
592532014,160,0.07268623989140591
592532014,170,0.07476304035357981
592532014,180,0.06733934665466261
592532014,190,0.06684176407595332
592532014,20,0.04289954833880185
592532014,200,0.06391928174685438
592532014,210,0.06443508613850561
592532014,220,0.06147356922121601
592532014,230,0.07030295575882568
592532014,240,0.08217402624851082
592532014,250,0.1034148881002597
592532014,260,0.09164353744166112
592532014,270,0.0851465210636189
592532014,280,0.07629225914369141
592532014,290,0.07236075582629627
592532014,30,0.0489977673961912
592532014,300,0.06688526715089865
592532014,310,0.060821462633457196
592532014,320,0.05734920161858841
592532014,330,0.05102917318779256
592532014,340,0.05285779025192683
592532014,350,0.050728313194830156
592532014,40,0.03434178993021492
592532014,50,0.026992007049656902
592532014,60,0.039843289267985665
592532014,70,0.03943353971500768
592532014,80,0.04575488539776521
592532014,90,0.04798017479960882
653040833,0,0.10388899867668194
653040833,10,0.10790124141563993
653040833,100,0.10421637278409861
653040833,110,0.10112633909680346
653040833,120,0.11475682864175948
653040833,130,0.11314759466278679
653040833,140,0.10724879140916845
653040833,150,0.1011946805922152
653040833,160,0.09872228852654079
653040833,170,0.09695460611184475
653040833,180,0.09704756817423678
653040833,190,0.09808797110864603
653040833,20,0.10551079481274589
653040833,200,0.10000258831479478
653040833,210,0.10096392616288156
653040833,220,0.10349544805552986
653040833,230,0.11280719849141045
653040833,240,0.12255144566270161
653040833,250,0.13801656508956017
653040833,260,0.16745137688543896
653040833,270,0.19432915265507605
653040833,280,0.17928666655102443
653040833,290,0.1441394348664659
653040833,30,0.10809742040545808
653040833,300,0.13017593931791294
653040833,310,0.12535137109126782
653040833,320,0.12276448120946565
653040833,330,0.10454103007580101
653040833,340,0.10439347691656733
653040833,350,0.10615446106308227
653040833,40,0.10824404680631375
653040833,50,0.10590481271234332
653040833,60,0.10879845519397718
653040833,70,0.10689912743565118
653040833,80,0.1056868374957288
653040833,90,0.12739027381804532
653808728,0,0.1614757827447899
653808728,10,0.16540842744929563
653808728,100,0.16006787703470732
653808728,110,0.15640715713197137
653808728,120,0.15740592440085463
653808728,130,0.14961565995251314
653808728,140,0.15720256104907954
653808728,150,0.15800901000035616
653808728,160,0.1587486383036845
653808728,170,0.15733036250285304
653808728,180,0.15240405812247884
653808728,190,0.15011118041410543
653808728,20,0.1627907836284206
653808728,200,0.15554107223075658
653808728,210,0.14819844531558624
