cell,rotation,estimate
695546566,250,0.003933724018880031
695546566,260,0.0054549177790816005
695546566,270,0.006561310845079103
695546566,280,0.006839740946680642
695546566,290,0.00603220583197539
695546566,30,0.000726558600169448
695546566,300,0.004584826120977787
695546566,310,0.0032081355142286163
695546566,320,0.0017608479019983192
695546566,330,0.0007653690961989646
695546566,340,3.9136916110810204e-05
695546566,350,0.0005361538551223874
695546566,40,0.0007806774019978143
695546566,50,0.0007908957741465567
695546566,60,0.0008256097269000328
695546566,70,0.0009862073427101368
695546566,80,0.0010960466226793406
695546566,90,0.0012308783601292957
695557339,0,0.0006644935342274372
695557339,10,0.00015562746074537982
695557339,100,0.0020758492471065746
695557339,110,0.002013370256027259
695557339,120,0.001965140713684683
695557339,130,0.0018143287501370922
695557339,140,0.0016631601053186881
695557339,150,0.0015589115999652008
695557339,160,0.0015229077568214514
695557339,170,0.0013864980290294114
695557339,180,0.0012845055575696565
695557339,190,0.0011861464620543845
695557339,20,0.00026876260568034916
695557339,200,0.0011308369476247923
695557339,210,0.0009408401519369696
695557339,220,0.0007708566712544185
695557339,230,0.0006070152171696385
695557339,240,0.0004126053265554318
695557339,250,0.0002115113351775571
695557339,260,0.00023030571024906647
695557339,270,0.0009341102693891316
695557339,280,0.0015187707238790572
695557339,290,0.002022976306130558
695557339,30,0.0006978990723656945
695557339,300,0.002181644851599721
695557339,310,0.0022906717642283856
695557339,320,0.0021211437741711255
695557339,330,0.001843352049398584
695557339,340,0.0014528178998976485
695557339,350,0.0011073564375298287
695557339,40,0.0010694071178968477
695557339,50,0.0014073843634624338
695557339,60,0.0016540136314747696
695557339,70,0.0020294388282446106
695557339,80,0.002145869173837001
695557339,90,0.002136320465221464
707828926,0,0.0002009139799453499
707828926,10,7.335494417609091e-06
707828926,100,0.0010896714590951145
707828926,110,0.00111469845678588
707828926,120,0.0011920740822522365
707828926,130,0.0011482528524362965
707828926,140,0.0011191274547806334
707828926,150,0.001046390177204683
707828926,160,0.0010037113955082637
707828926,170,0.000962991081647446
707828926,180,0.0006165721101403494
707828926,190,0.0004043822246448802
707828926,20,0.00017669115673469934
707828926,200,0.00018371467911545633
707828926,210,3.370069875574289e-05
707828926,220,0.00023050852062371803
707828926,230,0.0003684483046409026
707828926,240,0.000515140632142239
707828926,250,0.0004671549643973479
707828926,260,0.000479905415167995
707828926,270,0.0006630547345297288
707828926,280,0.000926483748481025
707828926,290,0.0009459942685179113
707828926,30,0.00036407799242100484
707828926,300,0.0009357706403978584
707828926,310,0.0010194743206328382
707828926,320,0.0011212197474171624
707828926,330,0.0010486505613071925
707828926,340,0.000752204666593861
707828926,350,0.000498453948596799
707828926,40,0.0004719788769841595
707828926,50,0.0006506307156813857
707828926,60,0.0007881104178714829
707828926,70,0.0009190970224146933
707828926,80,0.0011515650725861097
707828926,90,0.001097569490451973
716918890,0,0.0006927171631905127
716918890,10,0.00086976948363092
716918890,100,0.002049828323559613
716918890,110,0.0020418438575959823
716918890,120,0.002066471648013323
716918890,130,0.0021283835184433882
716918890,140,0.0021511770532971733
716918890,150,0.0021068443871717153
716918890,160,0.002047209260051276
716918890,170,0.0020507170768545874
716918890,180,0.0020471414643992995
716918890,190,0.0019905447165233024
716918890,20,0.0010218826985774723
716918890,200,0.0017640899905498942
716918890,210,0.0012989638375573115
716918890,220,0.0010514076085810773
716918890,230,0.0007824365546824953
716918890,240,0.0005487832112165897
716918890,250,0.0004890013725018749
716918890,260,0.00040324149497471956
716918890,270,0.0003278574355341878
716918890,280,0.0003260380276463368
716918890,290,7.457305201735975e-05
716918890,30,0.001326795589879093
716918890,300,8.90985403539561e-05
716918890,310,9.548869708912039e-05
716918890,320,0.0001218208658411912
716918890,330,0.00019860471492397653
716918890,340,0.00035967947502457627
716918890,350,0.0005701929739847896
716918890,40,0.0014903910997704128
716918890,50,0.0016395313112935322
716918890,60,0.0017579855707508681
716918890,70,0.0017863067048116093
716918890,80,0.0018408633995669996
716918890,90,0.001958910265958615
720850977,0,0.001088379202831469
720850977,10,0.0012710801247391228
720850977,100,0.0017471149924334608
720850977,110,0.0016871096310951995
720850977,120,0.0017320764462950783
720850977,130,0.001754865934714426
720850977,140,0.001784657224897713
720850977,150,0.0016937077094793874
720850977,160,0.0015317478859124432
720850977,170,0.0013682222968113644
720850977,180,0.0009034660320527678
720850977,190,0.00015232138481784574
720850977,20,0.0014435567377863421
720850977,200,0.0005766562652054865
720850977,210,0.0012971468536949278
720850977,220,0.0020387001846311793
720850977,230,0.002858305855096514
720850977,240,0.0037004087869375755
720850977,250,0.004247555896360229
720850977,260,0.004589374238316778
720850977,270,0.004579606561954491
720850977,280,0.003922845521750854
720850977,290,0.0031099085061824135
720850977,30,0.0014984403662403052
720850977,300,0.00238360166837941
720850977,310,0.00148457129986791
720850977,320,0.0008951134208054107
720850977,330,3.7608215129559576e-05
720850977,340,0.0006298550965486431
720850977,350,0.0009866589662602607
720850977,40,0.0016129781217931588
720850977,50,0.0017170755672396055
720850977,60,0.0017642147461522937
720850977,70,0.001948555058937989
720850977,80,0.0019342623748509855
720850977,90,0.0018104166992685548
720862326,0,0.0019102165016581377
720862326,10,0.002000565573629654
720862326,100,0.0015139219137319596
720862326,110,0.0015406100810680286
720862326,120,0.001630426375076841
720862326,130,0.0015976912541516633
720862326,140,0.0015119992260684764
720862326,150,0.0011308038075145384
720862326,160,0.0007420504793931434
720862326,170,0.0002652281190959234
720862326,180,2.8049549689876125e-05
720862326,190,0.00015109262074957134
720862326,20,0.0018263717804347032
720862326,200,0.00013006979357851607
720862326,210,0.0006130557801956485
720862326,220,0.0011385837936082072
720862326,230,0.0021389847436605706
720862326,240,0.004597977045682836
720862326,250,0.010394276252446884
720862326,260,0.017812996257412953
720862326,270,0.016715401033832563
720862326,280,0.013988242078117968
720862326,290,0.0127310835974567
720862326,30,0.0016338819378111295
720862326,300,0.007662939684322294
720862326,310,0.003904379396675142
720862326,320,0.0014705350990000606
720862326,330,8.249024395315429e-05
720862326,340,0.001034942552966042
720862326,350,0.0016203790608673354
720862326,40,0.0013385158756791106
720862326,50,0.0008632789449577046
720862326,60,0.00022114548062834058
720862326,70,0.00031336165774253476
720862326,80,0.0007688486384757316
720862326,90,0.001202010512817409
720871158,0,0.0010531791423471363
720871158,10,0.0008074610403839423
720871158,100,0.00010658106438948302
720871158,110,0.0001432339024229454
720871158,120,0.0002033890582955199
720871158,130,0.00027901980828691367
720871158,140,0.0004856136036775208
720871158,150,0.0006897523491430847
720871158,160,0.0008448056099262717
720871158,170,0.0011383580242763434
720871158,180,0.0012006446932528374
720871158,190,0.0011194564421331005
720871158,20,0.0005477459203500287
720871158,200,0.0009681448587154156
720871158,210,0.0006991402005588039
720871158,220,0.00023182878247593724
720871158,230,0.0008385630423292305
720871158,240,0.003162011259094906
720871158,250,0.010573631976960571
720871158,260,0.017632805094833223
720871158,270,0.011166430839427985
720871158,280,0.004690114388437715
720871158,290,0.000757916907745007
720871158,30,0.00027281406864224284
720871158,300,0.0005485453504237881
720871158,310,0.0010238795027551072
720871158,320,0.001207789320811861
720871158,330,0.0011885303005805961
720871158,340,0.0011894733205031036
720871158,350,0.0011819198636515932
720871158,40,4.7101845507137525e-05
720871158,50,0.00011554634664901007
720871158,60,0.00022732226878730607
720871158,70,0.0002306884167571667
720871158,80,0.00018337506433316352
720871158,90,7.67945402208774e-06
720878801,0,0.0037477705154107285
720878801,10,0.004032405627937799
720878801,100,0.002911784707991477
720878801,110,0.0027765940564306434
720878801,120,0.0025396189886681296
720878801,130,0.002392136802476098
720878801,140,0.0022422939183597093
720878801,150,0.0024043561457530193
720878801,160,0.0023834372208835644
720878801,170,0.0023786798198699036
720878801,180,0.0023635336107733864
720878801,190,0.002657967559508396
720878801,20,0.004058783518969959
720878801,200,0.0025296289796413922
720878801,210,0.0021254796644999303
720878801,220,0.001533408470089997
720878801,230,0.00015461873239477528
720878801,240,0.002128245890384663
720878801,250,0.0066283200876089575
720878801,260,0.013580837079507021
720878801,270,0.012715883638231187
720878801,280,0.012490014929003382
720878801,290,0.011398095343416806
720878801,30,0.0039456930181024875
720878801,300,0.009509704897166583
720878801,310,0.004789802937688484
720878801,320,0.00148746314358474
720878801,330,0.0005980545456890536
720878801,340,0.00214302839424338
720878801,350,0.0031511556583480264
720878801,40,0.003838733898530699
720878801,50,0.0036088556652589905
720878801,60,0.0034727205231722567
720878801,70,0.0032207925776126817
720878801,80,0.0031335106092342476
720878801,90,0.0029937996723225953
737089555,0,0.0007808664516474732
737089555,10,0.001038320766631488
737089555,100,0.0007466464647511023
737089555,110,0.0007785302553544019
737089555,120,0.0008010159313982543
737089555,130,0.0007913921953135567
737089555,140,0.0009000270748044486
737089555,150,0.0009204258165603702
737089555,160,0.0010453970379875714
737089555,170,0.001172121257432759
737089555,180,0.0013473930773177675
737089555,190,0.0012726664612126156
737089555,20,0.0009473059599723478
737089555,200,0.000999112896190102
737089555,210,0.00047214136772129556
737089555,220,0.00019521600102290508
737089555,230,0.0012201621329159828
737089555,240,0.00286688160974357
737089555,250,0.0051640195627115975
737089555,260,0.007480607228427312
737089555,270,0.007032377624100637
737089555,280,0.005941636761857012
737089555,290,0.004956688206472198
737089555,30,0.0008912709796013267
737089555,300,0.003834690385307606
737089555,310,0.002662719552549631
737089555,320,0.0016701608670341302
737089555,330,0.0007322146445700884
737089555,340,5.574412430048553e-06
737089555,350,0.0005075609699448035
737089555,40,0.0008577416301092776
737089555,50,0.0007831900315935826
737089555,60,0.0006745650899587255
737089555,70,0.0006243660610086814
737089555,80,0.0006605338528154408
737089555,90,0.0007365801981041868
737134157,0,0.00046261529419231763
737134157,10,0.0005410763282902843
737134157,100,4.728902073535858e-05
737134157,110,3.5166240847127935e-05
737134157,120,0.00021158928126581216
737134157,130,0.0005361981172829536
737134157,140,0.0006997635117456441
737134157,150,0.0009221115446496307
737134157,160,0.0012847697704740113
737134157,170,0.0017880566738656825
737134157,180,0.0022724870017978116
737134157,190,0.0027280712382254393
737134157,20,0.0009360926831482785
737134157,200,0.003148170234567426
737134157,210,0.0033392677970433896
737134157,220,0.0035659151003077224
737134157,230,0.003028336405844298
737134157,240,0.0024373869092603768
737134157,250,0.0015822683802705737
737134157,260,0.0006174515669989315
737134157,270,0.0019073857292706605
737134157,280,0.00475735288454525
737134157,290,0.003989113316577569
737134157,30,0.0011705667714607612
737134157,300,0.0032180520644789355
737134157,310,0.001957011406355313
737134157,320,0.001062752491791258
737134157,330,0.0007099472368484506
737134157,340,0.0004908599854907597
737134157,350,0.00041737652166728024
737134157,40,0.0013031213058185074
737134157,50,0.0012996695475705816
737134157,60,0.0013879111299821242
737134157,70,0.0010900957562480999
737134157,80,0.0007823082450630859
737134157,90,0.0003241049806662808
737158657,0,0.0016227430254116494
737158657,10,0.0013541247191172384
737158657,100,0.00032361472455856794
737158657,110,0.0003168969601205537
737158657,120,0.0008315935622634379
737158657,130,0.001180988880190021
737158657,140,0.0014921865843271543
737158657,150,0.001598222326730006
737158657,160,0.0017074865235351506
737158657,170,0.0014462541465939977
737158657,180,0.0012992122212044904
737158657,190,0.0010733167187470635
737158657,20,0.0008183722902949566
737158657,200,0.0011100489999530416
737158657,210,0.0010585318826178557
737158657,220,0.0009226347290900983
737158657,230,0.0010957073628463884
737158657,240,0.0007763988370570481
737158657,250,0.00028587636406287274
737158657,260,0.000294159354726
737158657,270,0.00122819248823243
737158657,280,0.0017026123949238333
737158657,290,0.0017339129060236693
737158657,30,0.0003415246512777316
737158657,300,0.0015665372446559724
737158657,310,0.0013984375272945897
737158657,320,0.001651811692413429
737158657,330,0.0016686020481401827
737158657,340,0.001641182861112209
737158657,350,0.0014694411828781535
737158657,40,0.00024297810704162917
737158657,50,0.00031438479245292665
737158657,60,0.0004726117132136348
737158657,70,0.0003797934342328021
737158657,80,0.0005219715312787506
737158657,90,0.0006740695080007368
737424303,0,0.00319459725215505
737424303,10,0.002705946481051197
737424303,100,0.0009427308985804879
737424303,110,0.0011095272840765502
737424303,120,0.0013817622367270454
737424303,130,0.001627095777794444
737424303,140,0.0019196965173924293
