cell,rotation,estimate
695546566,170,0.0008555756397481962
695546566,180,0.000627573090554844
695546566,190,0.0003920266992250077
695546566,20,0.00035113490723949367
695546566,200,0.00016880623068957988
695546566,210,5.256076935384945e-05
695546566,220,0.0003322597084523116
695546566,230,0.0006641774385241047
695546566,240,0.000970456030293228
695546566,250,0.0012771158273019246
695546566,260,0.0015975931066086872
695546566,270,0.0018501532135385022
695546566,280,0.0019238664465000455
695546566,290,0.0018603865806566936
695546566,30,0.0004219926702391301
695546566,300,0.0016266954367764397
695546566,310,0.001348951940231379
695546566,320,0.0010063107990787783
695546566,330,0.0006929158891764791
695546566,340,0.00028246390696098304
695546566,350,4.775849690768125e-05
695546566,40,0.00045335090099745
695546566,50,0.00046824896408473933
695546566,60,0.0004909059531716736
695546566,70,0.000564479932760962
695546566,80,0.000578926262475684
695546566,90,0.0006051767490938841
695557339,0,0.00038122154534118736
695557339,10,0.00016960389306782162
695557339,100,0.0008538688188065493
695557339,110,0.0008319182554922763
695557339,120,0.0007970224441014979
695557339,130,0.0007496005199782712
695557339,140,0.0007071964388764408
695557339,150,0.0006621975416494534
695557339,160,0.0006291262105254333
695557339,170,0.0005441845765040045
695557339,180,0.00047139757597801975
695557339,190,0.00039886426812759914
695557339,20,5.598780826980435e-06
695557339,200,0.0003354927752360873
695557339,210,0.00024999497343043805
695557339,220,0.0001651393160028049
695557339,230,5.61402933554539e-05
695557339,240,4.3092598111771374e-05
695557339,250,0.00015017815173561246
695557339,260,0.00036992720252846626
695557339,270,0.0006514933185764861
695557339,280,0.0008043869502694946
695557339,290,0.0009152675458290693
695557339,30,0.00017682055094554646
695557339,300,0.000957690713516099
695557339,310,0.0009337839792298653
695557339,320,0.0009102549456732955
695557339,330,0.0008066572383268892
695557339,340,0.000664761647490509
695557339,350,0.0005261893604442682
695557339,40,0.00035585147595500926
695557339,50,0.00048193606014246824
695557339,60,0.0006052453062634068
695557339,70,0.0007900760309389645
695557339,80,0.0008346014505141647
695557339,90,0.000839935887608676
707828926,0,8.693001191361115e-05
707828926,10,8.060656287938004e-07
707828926,100,0.0004997645035730793
707828926,110,0.0005024849297863212
707828926,120,0.0005072954575292744
707828926,130,0.000511190784525956
707828926,140,0.0004742731232249717
707828926,150,0.0004360430136678646
707828926,160,0.00039654865737179777
707828926,170,0.0003283161080610013
707828926,180,0.00018505590336349606
707828926,190,9.74257598368053e-05
707828926,20,7.792054262267241e-05
707828926,200,3.2093768768070273e-06
707828926,210,0.0001063172644203091
707828926,220,0.00018344874643766635
707828926,230,0.00023094191000671709
707828926,240,0.00026796301723945495
707828926,250,0.00027807032652280765
707828926,260,0.0002716375376855971
707828926,270,0.00037829108798392836
707828926,280,0.0004524603798644219
707828926,290,0.0004987394255907484
707828926,30,0.00014639360119123862
707828926,300,0.00047710757374101466
707828926,310,0.0004466920861145243
707828926,320,0.00044698601993342255
707828926,330,0.00042520157651464673
707828926,340,0.0003166539633139593
707828926,350,0.0001695914531245721
707828926,40,0.00019812159407521634
707828926,50,0.00026412825621491417
707828926,60,0.0003225995110275596
707828926,70,0.0003799782677295195
707828926,80,0.00048212136827670347
707828926,90,0.0004743492367893327
716918890,0,0.00012002274901080016
716918890,10,0.0002177250798167371
716918890,100,0.0008045125825903231
716918890,110,0.0008067010101286401
716918890,120,0.0008243400553040297
716918890,130,0.0008427538795079753
716918890,140,0.0008460301547012345
716918890,150,0.0008736612621932399
716918890,160,0.0007988628292827498
716918890,170,0.0007629281608392189
716918890,180,0.0007579404184368955
716918890,190,0.0007202159436486311
716918890,20,0.0003233390251307886
716918890,200,0.0005631065859886804
716918890,210,0.00038331392870648875
716918890,220,0.00024409490509454747
716918890,230,0.0001494671958615812
716918890,240,1.3014503261262166e-05
716918890,250,3.465735851911265e-05
716918890,260,8.895198478919028e-05
716918890,270,0.0001192073086255921
716918890,280,0.00016807319023897852
716918890,290,0.0003363557488646633
716918890,30,0.00047955645836334914
716918890,300,0.00034039575050375805
716918890,310,0.0003415982274651059
716918890,320,0.00029742755638237427
716918890,330,0.0002114321307703156
716918890,340,0.00015126061110891842
716918890,350,2.9442667115447296e-05
716918890,40,0.0005395698389083538
716918890,50,0.0006364936709622596
716918890,60,0.000665483501108513
716918890,70,0.0006668588714373283
716918890,80,0.0006836917232082395
716918890,90,0.0007691669502327291
720850977,0,0.0004205892444192861
720850977,10,0.0005077045477747729
720850977,100,0.0007851834980675463
720850977,110,0.0007327885244278283
720850977,120,0.0007226406982385352
720850977,130,0.000737319301142833
720850977,140,0.0006973012313484265
720850977,150,0.0006141812337275731
720850977,160,0.0005434649661763839
720850977,170,0.0004582733829260722
720850977,180,0.0001257632708117509
720850977,190,0.00020895810824450963
720850977,20,0.0005963694740111421
720850977,200,0.00041008065270880704
720850977,210,0.0006551707139656376
720850977,220,0.0008862348398074949
720850977,230,0.0011361695937960202
720850977,240,0.001308627717431225
720850977,250,0.0014324364051589095
720850977,260,0.0014101156298502787
720850977,270,0.0014099635874896587
720850977,280,0.0012633081991628586
720850977,290,0.0011054036636144481
720850977,30,0.000690777945975892
720850977,300,0.0009371205198609206
720850977,310,0.0006949657341134342
720850977,320,0.0004491735277744938
720850977,330,0.0002669650231832391
720850977,340,0.00010965739721429589
720850977,350,0.00028512136293608727
720850977,40,0.0007356438986133621
720850977,50,0.0007695907139959587
720850977,60,0.0008165097303169062
720850977,70,0.0008672749370324422
720850977,80,0.0008903084916297372
720850977,90,0.0008195949019890464
720862326,0,0.0006117619357167951
720862326,10,0.0007474329903680806
720862326,100,0.00019554753465151785
720862326,110,0.00021402509156588558
720862326,120,0.0002518725437132242
720862326,130,0.00028599888282639877
720862326,140,0.0002758778282869619
720862326,150,0.00022110220586971725
720862326,160,7.572354714314783e-05
720862326,170,5.522135152336493e-05
720862326,180,5.678411708423016e-05
720862326,190,0.00010582217039279242
720862326,20,0.0007454600280774998
720862326,200,0.0003472564815978331
720862326,210,0.0005183518557880184
720862326,220,0.0008165875046798701
720862326,230,0.0012129643608532045
720862326,240,0.0017323481002231513
720862326,250,0.002215073886303584
720862326,260,0.002602838346434287
720862326,270,0.00286381215983186
720862326,280,0.0026155609958007668
720862326,290,0.0022150798016368155
720862326,30,0.0007620986335997546
720862326,300,0.0017105167961290948
720862326,310,0.0012125582853588783
720862326,320,0.0007221482248561651
720862326,330,0.0002741217047174669
720862326,340,0.00013993259289266156
720862326,350,0.00041846159512689554
720862326,40,0.0006872944910717355
720862326,50,0.000566442981339237
720862326,60,0.00037351579803758734
720862326,70,0.00016488232481257884
720862326,80,4.1707805128992866e-05
720862326,90,0.00013709485930687776
720871158,0,0.0003962716123010133
720871158,10,0.0003095387376135954
720871158,100,0.00015230910344400997
720871158,110,0.00019440381427742685
720871158,120,0.00020978292035573253
720871158,130,0.00025810955148196135
720871158,140,0.0002565364977805389
720871158,150,0.00031830982045268346
720871158,160,0.0003262377744564555
720871158,170,0.0004090839917738231
720871158,180,0.00040567310300310393
720871158,190,0.0003293495684937578
720871158,20,0.00025143391580866286
720871158,200,0.00018350323288848292
720871158,210,8.782403802291448e-05
720871158,220,0.00048340440797574715
720871158,230,0.0010031723775357675
720871158,240,0.0016381634578265594
720871158,250,0.0021073464604623522
720871158,260,0.0023814392700430946
720871158,270,0.002213109647186467
720871158,280,0.0017410719582043842
720871158,290,0.0011683242832396168
720871158,30,0.000186528530883055
720871158,300,0.0006859310883851485
720871158,310,0.0002509565226716947
720871158,320,4.451043724341906e-05
720871158,330,0.00026827446741134833
720871158,340,0.0003713931017984688
720871158,350,0.0004318253303241835
720871158,40,0.00013335057541074148
720871158,50,6.343083735216358e-05
720871158,60,2.9793908772834292e-05
720871158,70,1.4347353269358377e-05
720871158,80,3.892128436726121e-05
720871158,90,0.0001261835775344829
720878801,0,0.0011702651362942022
720878801,10,0.0014247448766715074
720878801,100,0.0012526196415956383
720878801,110,0.001103184337751785
720878801,120,0.0010832583125045016
720878801,130,0.0010313270651854415
720878801,140,0.0010068378276896037
720878801,150,0.000992546222696641
720878801,160,0.0010030386735503482
720878801,170,0.0009196139087700668
720878801,180,0.0007894640800560874
720878801,190,0.0008014086662979066
720878801,20,0.0015530480374536773
720878801,200,0.0006440108820152684
720878801,210,0.00027021426811386364
720878801,220,0.00022829222038194322
720878801,230,0.000867470209613267
720878801,240,0.0015600687351468112
720878801,250,0.0023472664386459834
720878801,260,0.0028375812708429757
720878801,270,0.0031160690807289504
720878801,280,0.002960015465563863
720878801,290,0.0027758114091085474
720878801,30,0.0015408532274374363
720878801,300,0.0023223659173200804
720878801,310,0.0017442922729562224
720878801,320,0.0010818981003493304
720878801,330,0.0005028582273315654
720878801,340,6.275088954717727e-05
720878801,350,0.00065899838935068
720878801,40,0.001543971397280348
720878801,50,0.0015226863982233051
720878801,60,0.0014499036969423118
720878801,70,0.001396430478257033
720878801,80,0.001351897463528623
720878801,90,0.001250453105588314
737089555,0,0.00024283341050707145
737089555,10,0.00035866543713739755
737089555,100,0.00046696166277431704
737089555,110,0.0004482850364809061
737089555,120,0.0004438114316777174
737089555,130,0.00043167206872349073
737089555,140,0.00043985006400784805
737089555,150,0.00042980261032547225
737089555,160,0.0004482247940557346
737089555,170,0.00046692096195393313
737089555,180,0.0004928520506492307
737089555,190,0.00038961838177914513
737089555,20,0.0003515972197575017
737089555,200,0.00018156469983667518
737089555,210,6.367728983199596e-05
737089555,220,0.0003264165077443008
737089555,230,0.0006303401209142935
737089555,240,0.0009590137388385722
737089555,250,0.0012601239858502531
737089555,260,0.0014950669835073985
737089555,270,0.0015841161534070457
737089555,280,0.0015651855686460321
737089555,290,0.0014709586406036002
737089555,30,0.00031738484357959266
737089555,300,0.0012572121879965506
737089555,310,0.0010071190855023555
737089555,320,0.0007980425033364488
737089555,330,0.0005678704909135549
737089555,340,0.0003156053846243849
737089555,350,8.191783725346505e-06
737089555,40,0.0003587795247104291
737089555,50,0.00034887466158455975
737089555,60,0.00033810514166891364
737089555,70,0.0003601696392909429
737089555,80,0.000389794426212784
737089555,90,0.0004473879154685171
737134157,0,0.00022871555439755195
737134157,10,0.00012913866265688254
737134157,100,0.00028408195140936215
737134157,110,0.000290796816104196
737134157,120,0.0003434467740518421
737134157,130,0.00046847946056595793
737134157,140,0.0005630278702120999
737134157,150,0.0006712363729675758
737134157,160,0.0007785485768721752
737134157,170,0.0009020561507190071
737134157,180,0.0010869703937914192
737134157,190,0.0012038993568064974
737134157,20,0.0001976618299987819
737134157,200,0.0012341216121397503
737134157,210,0.0011281124432690423
737134157,220,0.0008337768606267292
737134157,230,0.00039714488761589777
737134157,240,0.0002712394055592259
737134157,250,0.0011739053469071983
737134157,260,0.0022910653440520595
737134157,270,0.0033953890283276063
737134157,280,0.0037480956568739007
737134157,290,0.0035574144095662777
737134157,30,0.0002792699891777805
737134157,300,0.0031315594405651854
737134157,310,0.00250281315921913
737134157,320,0.001876125294854614
737134157,330,0.0013881364010247651
737134157,340,0.0008780476168312693
737134157,350,0.0005052568876538457
737134157,40,0.00030008771603842456
737134157,50,0.000280381200038448
737134157,60,0.00028451598165239874
737134157,70,0.00021077753109495165
737134157,80,9.117631446012222e-05
737134157,90,0.0001267867824152381
737158657,0,0.0007872468426380781
737158657,10,0.0008587150779563041
737158657,100,0.00015431319876346424
737158657,110,6.745890011122422e-05
737158657,120,0.00021219339143156626
737158657,130,0.0002879635784248409
737158657,140,0.00031344861521496125
737158657,150,0.00028483898689823266
737158657,160,0.0002739502777534314
737158657,170,0.00019855964495676135
737158657,180,0.00025534152303547254
737158657,190,0.00031548239805137014
737158657,20,0.0007214802578054214
737158657,200,0.000416361306889934
737158657,210,0.0004600022549059189
737158657,220,0.0003248520075914634
737158657,230,0.0002238450655359976
737158657,240,0.00017514844068070205
737158657,250,0.00031459544752626337
737158657,260,0.0006657521955453046
737158657,270,0.0010844014893895922
737158657,280,0.0015902482286199804
737158657,290,0.0016150025264120432
737158657,30,0.0005583239348047062
737158657,300,0.000897037541661273
737158657,310,0.00022823237977838992
737158657,320,7.69546286451732e-05
737158657,330,0.0003728236952690436
737158657,340,0.0006567321637924501
737158657,350,0.0007088512161241964
737158657,40,0.0004914096493080541
737158657,50,0.0004672199151041852
