cell,rotation,estimate
770645883,230,0.005881441505225514
770645883,240,0.02097923047283387
770645883,250,0.0013403667161623473
770645883,260,0.0033730663051750615
770645883,270,0.00398275030535205
770645883,280,0.004023370062058532
770645883,290,0.0035211265110363524
770645883,30,0.00023925525454159772
770645883,300,0.0023647457886348568
770645883,310,0.001201030760605122
770645883,320,0.000498434451681928
770645883,330,0.00015626251934991778
770645883,340,0.0002844830036092512
770645883,350,8.078324261712763e-05
770645883,40,0.00045158898472326815
770645883,50,0.0006435508650337281
770645883,60,0.0007544923459086659
770645883,70,0.0015160931243218656
770645883,80,0.0019142380118181675
770645883,90,0.0022168105926181746
770650205,0,0.0025300959262654354
770650205,10,0.0019326246459663572
770650205,100,0.0010200886062762655
770650205,110,0.0013905213652506106
770650205,120,0.002172652649769582
770650205,130,0.003078999457576393
770650205,140,0.0032399823759491015
770650205,150,0.0032928682046490894
770650205,160,0.0031910691459939083
770650205,170,0.0022071767553575403
770650205,180,0.0014647277707159232
770650205,190,0.0009337804391551974
770650205,20,0.0008202760958047399
770650205,200,0.0007688284070497082
770650205,210,0.0007066359460210937
770650205,220,0.001027808482111767
770650205,230,0.0017097825613407523
770650205,240,0.00447222473992518
770650205,250,0.0046964721239016755
770650205,260,0.010595661362666375
770650205,270,0.005020652164872311
770650205,280,0.01367218913210894
770650205,290,0.007143884481856114
770650205,30,2.9870818660405725e-05
770650205,300,0.004815316931299032
770650205,310,0.0038434699541334094
770650205,320,0.0034986396579942923
770650205,330,0.0040174665223067325
770650205,340,0.004091773264477696
770650205,350,0.0034305553315498016
770650205,40,0.0005031491096087694
770650205,50,0.0005944818000471741
770650205,60,0.0011216038254091764
770650205,70,0.0008231605943736762
770650205,80,0.0005172364253916241
770650205,90,0.000429823915516286
770658546,0,0.0007138298774663654
770658546,10,0.0006461939608084948
770658546,100,0.0024681532407620057
770658546,110,0.0024631907644798684
770658546,120,0.002345174893535872
770658546,130,0.00202562143473242
770658546,140,0.001878817599268705
770658546,150,0.0019113356153392534
770658546,160,0.0018356899088306173
770658546,170,0.0019362556855411666
770658546,180,0.0020008756632364823
770658546,190,0.001992458913591463
770658546,20,0.0007221156865767991
770658546,200,0.0018984996785196852
770658546,210,0.001611877058577238
770658546,220,0.0006765835813635603
770658546,230,0.00030416278756556893
770658546,240,0.002239230619965317
770658546,250,0.005424294672222495
770658546,260,0.01086151411798231
770658546,270,0.009405874333597127
770658546,280,0.004844229802238032
770658546,290,0.0015258166515685423
770658546,30,0.0005555853285936141
770658546,300,0.0002183289538518734
770658546,310,0.0002071843052707577
770658546,320,0.0003795364872071138
770658546,330,0.0002544356299519927
770658546,340,0.0002579787424496111
770658546,350,0.0006247507332918426
770658546,40,0.00035164664453002045
770658546,50,7.177053204652237e-05
770658546,60,0.0006504775712122468
770658546,70,0.0011574611973867832
770658546,80,0.0017499838682082866
770658546,90,0.0020558318780170884
774420848,0,0.003777128698065523
774420848,10,0.004233631240979633
774420848,100,0.006718964375704674
774420848,110,0.004681817139668025
774420848,120,0.0022889616022769115
774420848,130,0.0004322812209314351
774420848,140,0.0032849320341188397
774420848,150,0.0052974739806698635
774420848,160,0.0054784180693886195
774420848,170,0.006221895071019699
774420848,180,0.006498242409723099
774420848,190,0.004739362246099992
774420848,20,0.004403890609425197
774420848,200,0.0006909382887820342
774420848,210,0.007371359805851942
774420848,220,0.012202101213319933
774420848,230,0.01622823489694427
774420848,240,0.01974630542337721
774420848,250,0.021939315803458755
774420848,260,0.021795305290210298
774420848,270,0.01888983909971349
774420848,280,0.018979936289132568
774420848,290,0.016668586896830706
774420848,30,0.001814065377645291
774420848,300,0.012573000760808037
774420848,310,0.009199349685643322
774420848,320,0.005465543197250772
774420848,330,0.002299520631962766
774420848,340,0.0011060635246016963
774420848,350,0.0034073116794944517
774420848,40,0.002170289894773476
774420848,50,0.005016261292646943
774420848,60,0.006598812386116407
774420848,70,0.008095482323256482
774420848,80,0.008471566573291353
774420848,90,0.007561424152462372
774620186,0,0.00042450970128504045
774620186,10,0.00013081190588506335
774620186,100,0.0007020619727918951
774620186,110,0.00027539299503323003
774620186,120,0.00027560208610337596
774620186,130,0.0008312172455305503
774620186,140,0.0011175230272871483
774620186,150,0.0011211661752594058
774620186,160,0.0011027789211313695
774620186,170,0.0001306497393423825
774620186,180,0.0008950469359762763
774620186,190,0.002218951948991214
774620186,20,0.0009940555363266014
774620186,200,0.002982505601088021
774620186,210,0.003720142776689951
774620186,220,0.004494181498096399
774620186,230,0.004739547054253843
774620186,240,0.004593145355099049
774620186,250,0.004850954725150212
774620186,260,0.004521082773259161
774620186,270,0.004582855904983791
774620186,280,0.004608479668358053
774620186,290,0.004395548515956285
774620186,30,0.0013329531731845197
774620186,300,0.00385493118384524
774620186,310,0.002525170224500115
774620186,320,0.0016975135979011755
774620186,330,0.001090769643306917
774620186,340,0.0007968573147659459
774620186,350,0.0006428832508440366
774620186,40,0.0013516984862081845
774620186,50,0.0019593805509543114
774620186,60,0.0019797655218651154
774620186,70,0.0019489510697884755
774620186,80,0.001951292292631152
774620186,90,0.0012986328214403017
783585601,0,0.0026332890546691386
783585601,10,0.0023871687673155716
783585601,100,0.004717718159637392
783585601,110,0.004837360592001254
783585601,120,0.00477468670062541
783585601,130,0.00449119695829952
783585601,140,0.0042995992731111165
783585601,150,0.0043327282145275425
783585601,160,0.003885619936951161
783585601,170,0.0034906145356507065
783585601,180,0.0029172944058266314
783585601,190,0.002629246696640066
783585601,20,0.0020874473265019263
783585601,200,0.002184409872036688
783585601,210,0.002072200829618508
783585601,220,0.0022656899700719824
783585601,230,0.0025350503355374096
783585601,240,0.004011779563782298
783585601,250,0.00827160023186026
783585601,260,0.0022910358933599154
783585601,270,0.0010036134826790534
783585601,280,0.003059021247451374
783585601,290,0.0042109154155524214
783585601,30,0.002045274232966097
783585601,300,0.006795784438332437
783585601,310,0.006955860382520282
783585601,320,0.006247527617799215
783585601,330,0.005389810445968937
783585601,340,0.0042090839757985485
783585601,350,0.003511978379334807
783585601,40,0.002367207832130944
783585601,50,0.002979950406074973
783585601,60,0.0039094373260227955
783585601,70,0.004435585088146195
783585601,80,0.004611582907828636
783585601,90,0.004762200884219397
783585742,0,0.0020901875691620372
783585742,10,0.003088329476105567
783585742,100,0.00620987764435091
783585742,110,0.0059764874907854305
783585742,120,0.0056352161980420135
783585742,130,0.005293470486097629
783585742,140,0.004824460816226507
783585742,150,0.004499589071032683
783585742,160,0.003887445067942833
783585742,170,0.0033175461700012962
783585742,180,0.002734118227691571
783585742,190,0.0013293119459835696
783585742,20,0.0037596080626529868
783585742,200,0.001287171235793332
783585742,210,0.008491592079171793
783585742,220,0.01698564562627298
783585742,230,0.007149711646297192
783585742,240,0.006637457580104663
783585742,250,0.008231523731411743
783585742,260,0.014098726756031315
783585742,270,0.022266589731643447
783585742,280,0.010594530524182865
783585742,290,0.008370727357553188
783585742,30,0.004569528302215749
783585742,300,0.00657715700950539
783585742,310,0.0037970252132032544
783585742,320,0.0017935274512747828
783585742,330,0.0007479683476541458
783585742,340,0.00010287603382972224
783585742,350,0.0010218151387063076
783585742,40,0.005199911379887082
783585742,50,0.005744246331597074
783585742,60,0.005966900834404166
783585742,70,0.006227187587303415
783585742,80,0.00614545901154689
783585742,90,0.006351054246008913
783615441,0,0.0016347336234564928
783615441,10,0.00286744088713884
783615441,100,0.0007147014406856051
783615441,110,7.70243791205303e-05
783615441,120,0.0007961141125545812
783615441,130,0.0014878987516976786
783615441,140,0.002562416676686739
783615441,150,0.0035768860416041243
783615441,160,0.004307015717495307
783615441,170,0.004599912922345615
783615441,180,0.004771578996273935
783615441,190,0.0049970003904493765
783615441,20,0.004010401010643266
783615441,200,0.005243615409291405
783615441,210,0.0052402853325857444
783615441,220,0.004770402056222645
783615441,230,0.00425549343914002
783615441,240,0.003459767909213111
783615441,250,0.003356811998887983
783615441,260,0.004340037115948302
783615441,270,0.0068370137531290984
783615441,280,0.011833831873681795
783615441,290,0.010209326964213516
783615441,30,0.005791373859520675
783615441,300,0.0070349311414064615
783615441,310,0.004944392653666783
783615441,320,0.0026429691016960624
783615441,330,0.0006515908135785145
783615441,340,0.00012708020593553697
783615441,350,0.0007367251585733011
783615441,40,0.006861181388956665
783615441,50,0.006525997752698232
783615441,60,0.0056686319885106504
783615441,70,0.004326465172185158
783615441,80,0.0026983937839670557
783615441,90,0.0017121679809826672
783624438,0,0.0017851027463997946
783624438,10,0.0011436280279444174
783624438,100,0.0044151090581815555
783624438,110,0.004472582997078024
783624438,120,0.003992019081436601
783624438,130,0.003712416905692223
783624438,140,0.003587757576674983
783624438,150,0.0034033308630722755
783624438,160,0.003503059932708657
783624438,170,0.0032013087413140517
783624438,180,0.0022549579896902123
783624438,190,0.0015943484283246529
783624438,20,0.00038733910502263815
783624438,200,0.0006479833164009827
783624438,210,0.00025297273582773616
783624438,220,0.0010957809785069298
783624438,230,0.001716808624419694
783624438,240,0.003753130774632867
783624438,250,0.005292665806036156
783624438,260,0.005856012532571925
783624438,270,0.007670923932320382
783624438,280,0.007845220519818948
783624438,290,0.00991559101144188
783624438,30,0.0005926505631003299
783624438,300,0.01655264795851726
783624438,310,0.014861175284973181
783624438,320,0.007785481227633834
783624438,330,0.005226445408865238
783624438,340,0.0037458384291134987
783624438,350,0.0023458809898052346
783624438,40,0.0009657657969479802
783624438,50,0.001659689208091807
783624438,60,0.0029155012097574237
783624438,70,0.0033747452773040467
783624438,80,0.0042166592117431415
783624438,90,0.0047107126072212955
783698501,0,0.0037643000631988324
783698501,10,0.0030483252803383625
783698501,100,0.0031647802383562096
783698501,110,0.004226056112885608
783698501,120,0.004815124331332291
783698501,130,0.004358732720280345
783698501,140,0.003840365225085374
783698501,150,0.0036687295718594195
783698501,160,0.0036189690305402237
783698501,170,0.004358607070591235
783698501,180,0.004984449895223344
783698501,190,0.005350927313077158
783698501,20,0.0026768822257309324
783698501,200,0.006087615746743467
783698501,210,0.007035820549092445
783698501,220,0.007795190089428774
783698501,230,0.007469844032157915
783698501,240,0.00889889879578782
783698501,250,0.018544018512404895
783698501,260,0.027114815747549183
783698501,270,0.04386940158877098
783698501,280,0.0402203607517265
783698501,290,0.027114018524500245
783698501,30,0.0009194548929867311
783698501,300,0.021426596445606374
783698501,310,0.018321752430128842
783698501,320,0.015121025307798897
783698501,330,0.012045271419769788
783698501,340,0.008583199166703156
783698501,350,0.005207968939885803
783698501,40,0.0003901853331379451
783698501,50,0.0010739756270821419
783698501,60,0.0009154863522097189
783698501,70,0.0005759211895789811
783698501,80,0.00016333464294392488
783698501,90,0.0014567216089838731
785379684,0,0.005886301150187881
785379684,10,0.010326881528835171
785379684,100,0.00041044303940119273
785379684,110,9.489892424437369e-05
785379684,120,0.00017382290647728008
785379684,130,0.00038579844474236503
785379684,140,1.1698987891668733e-06
785379684,150,0.0007568576821889118
785379684,160,0.0014413618878346005
785379684,170,0.0010286415836660567
785379684,180,6.660403357911394e-05
785379684,190,0.0033066954144953253
785379684,20,0.011739672169567547
785379684,200,0.002440673851380036
785379684,210,1.2170417066331707e-05
785379684,220,0.0026454024730898154
785379684,230,0.006558232250577925
785379684,240,0.0011731928152793176
785379684,250,0.00695954195835486
785379684,260,0.011096048958444493
785379684,270,0.01238631966206958
785379684,280,0.010556135984746206
785379684,290,0.0006054889632636611
785379684,30,0.013168230468359859
785379684,300,0.002951384528271893
785379684,310,0.0034950585150287025
785379684,320,0.0033112807390454895
785379684,330,0.002128012796833091
785379684,340,0.00028257074596787146
785379684,350,0.002395321341750165
785379684,40,0.014371409391443582
785379684,50,0.015497391528378378
785379684,60,0.01669055114901128
785379684,70,0.014691577229673378
785379684,80,0.007646942213519076
785379684,90,0.0027769109998789713
